Date,Utility,SARS_CoV_2_copies_L,Number_of_New_COVID19_Cases_by_,ObjectId
10/02/2020,Longmont,,7,1265
09/25/2020,Metro Wastewater RWHTF - CC,,82,1266
10/09/2020,Fort Collins - Drake,,22,1267
09/27/2020,South Fort Collins,,0,1268
10/11/2020,Louisville,,0,1269
10/05/2020,Wellington Water and Sewer,,0,1270
10/07/2020,SPR,,38,1271
09/30/2020,Fort Collins - Drake,,19,1272
10/02/2020,Louisville,,0,1273
09/25/2020,Metro Wastewater RWHTF - PRC,,102,1274
10/09/2020,Fort Collins - Mulberry,,10,1275
09/27/2020,SPR,,17,1276
10/11/2020,Loveland,,6,1277
10/06/2020,Aurora,,57,1278
10/06/2020,Boulder,,10,1279
10/06/2020,Broomfield,,10,1280
10/06/2020,CO Springs - JD Phillips,,14,1281
10/06/2020,CO Springs - Las Vegas,,52,1282
10/06/2020,Estes Park + Upper Thompson,,0,1283
10/06/2020,Fort Collins - Boxelder,,0,1284
10/06/2020,Fort Collins - Drake,,19,1285
10/06/2020,Fort Collins - Mulberry,,8,1286
10/06/2020,Greeley,,8,1287
10/06/2020,Longmont,,8,1288
10/06/2020,Louisville,,0,1289
10/06/2020,Loveland,,8,1290
10/06/2020,Metro Wastewater RWHTF - CC,,95,1291
10/06/2020,Metro Wastewater RWHTF - PRC,,168,1292
10/06/2020,Northglenn,,12,1293
10/06/2020,Pueblo,,16,1294
10/06/2020,Pueblo West,22785.7,0,1295
10/06/2020,South Adams County,,14,1296
10/06/2020,South Fort Collins,,0,1297
09/25/2020,Northglenn,,11,1298
10/02/2020,Loveland,,6,1299
09/30/2020,Fort Collins - Mulberry,,8,1300
10/02/2020,Metro Wastewater RWHTF - CC,,78,1301
09/25/2020,Pueblo,,10,1302
10/07/2020,Wellington Water and Sewer,,0,1303
09/30/2020,Greeley,,9,1304
10/11/2020,Metro Wastewater RWHTF - CC,,78,1305
10/09/2020,Greeley,,11,1306
09/27/2020,Wellington Water and Sewer,,0,1307
10/02/2020,Metro Wastewater RWHTF - PRC,,133,1308
09/25/2020,Pueblo West,,0,1309
10/08/2020,Aurora,63279,72,1310
09/30/2020,Longmont,,7,1311
10/11/2020,Metro Wastewater RWHTF - PRC,,131,1312
10/09/2020,Longmont,,10,1313
09/28/2020,Aurora,40314.4,39,1314
10/02/2020,Northglenn,,11,1315
09/25/2020,South Adams County,,10,1316
10/08/2020,Boulder,7430,9,1317
09/30/2020,Louisville,,0,1318
10/11/2020,Northglenn,,8,1319
10/09/2020,Louisville,,0,1320
09/28/2020,Boulder,55073.9,15,1321
10/02/2020,Pueblo,,14,1322
09/25/2020,South Fort Collins,,0,1323
10/08/2020,Broomfield,8924.1,10,1324
09/30/2020,Loveland,,5,1325
10/11/2020,Pueblo,,17,1326
10/09/2020,Loveland,,11,1327
09/28/2020,Broomfield,2263.2,7,1328
10/02/2020,Pueblo West,,0,1329
09/25/2020,SPR,,27,1330
10/08/2020,CO Springs - JD Phillips,41982.7,16,1331
09/30/2020,Metro Wastewater RWHTF - CC,,78,1332
10/11/2020,Pueblo West,,0,1333
10/09/2020,Metro Wastewater RWHTF - CC,,106,1334
09/28/2020,CO Springs - JD Phillips,16759,0,1335
10/02/2020,South Adams County,,16,1336
09/25/2020,Wellington Water and Sewer,,0,1337
10/08/2020,CO Springs - Las Vegas,43116.7,51,1338
09/30/2020,Metro Wastewater RWHTF - PRC,,148,1339
10/11/2020,South Adams County,,15,1340
10/09/2020,Metro Wastewater RWHTF - PRC,,180,1341
09/28/2020,CO Springs - Las Vegas,12634.8,25,1342
10/02/2020,South Fort Collins,,0,1343
09/26/2020,Aurora,,30,1344
10/08/2020,Estes Park + Upper Thompson,7594,0,1345
09/30/2020,Northglenn,119952.4,10,1346
10/11/2020,South Fort Collins,,0,1347
10/09/2020,Northglenn,,15,1348
09/28/2020,Estes Park + Upper Thompson,12937.1,0,1349
10/02/2020,SPR,,27,1350
09/26/2020,Boulder,,27,1351
10/08/2020,Fort Collins - Boxelder,50081.5,0,1352
09/30/2020,Pueblo,,11,1353
10/11/2020,SPR,,27,1354
10/09/2020,Pueblo,,24,1355
09/28/2020,Fort Collins - Boxelder,8924.6,0,1356
10/02/2020,Wellington Water and Sewer,,0,1357
09/26/2020,Broomfield,,6,1358
10/08/2020,Fort Collins - Drake,18008.4,25,1359
09/30/2020,Pueblo West,,0,1360
10/11/2020,Wellington Water and Sewer,,0,1361
10/09/2020,Pueblo West,,0,1362
10/09/2020,South Adams County,,20,1363
10/09/2020,South Fort Collins,,7,1364
10/09/2020,SPR,,39,1365
10/09/2020,Wellington Water and Sewer,,0,1366
10/10/2020,Aurora,,78,1367
10/10/2020,Boulder,,6,1368
10/10/2020,Broomfield,,9,1369
10/10/2020,CO Springs - JD Phillips,,15,1370
10/10/2020,CO Springs - Las Vegas,,53,1371
10/10/2020,Estes Park + Upper Thompson,,0,1372
10/10/2020,Fort Collins - Boxelder,,0,1373
10/10/2020,Fort Collins - Drake,,17,1374
10/10/2020,Fort Collins - Mulberry,,6,1375
10/10/2020,Greeley,,13,1376
10/10/2020,Longmont,,12,1377
10/10/2020,Louisville,,0,1378
10/10/2020,Loveland,,8,1379
10/10/2020,Metro Wastewater RWHTF - CC,,93,1380
10/10/2020,Metro Wastewater RWHTF - PRC,,158,1381
10/10/2020,Northglenn,,10,1382
10/10/2020,Pueblo,,20,1383
10/10/2020,Pueblo West,,0,1384
10/10/2020,South Adams County,,19,1385
10/10/2020,South Fort Collins,,6,1386
10/10/2020,SPR,,35,1387
10/10/2020,Wellington Water and Sewer,,0,1388
10/11/2020,Aurora,,59,1389
10/11/2020,Boulder,,7,1390
10/11/2020,Broomfield,,9,1391
10/11/2020,CO Springs - JD Phillips,,13,1392
10/11/2020,CO Springs - Las Vegas,,51,1393
10/11/2020,Estes Park + Upper Thompson,,0,1394
10/11/2020,Fort Collins - Boxelder,,0,1395
10/11/2020,Fort Collins - Drake,,17,1396
10/11/2020,Fort Collins - Mulberry,,7,1397
10/11/2020,Greeley,,10,1398
09/28/2020,Fort Collins - Drake,23304.1,12,1399
09/28/2020,Fort Collins - Mulberry,15790.1,5,1400
09/28/2020,Greeley,28545,9,1401
09/28/2020,Longmont,20050.1,7,1402
09/28/2020,Louisville,21041,0,1403
09/28/2020,Loveland,,0,1404
09/28/2020,Metro Wastewater RWHTF - CC,21977.4,64,1405
09/28/2020,Metro Wastewater RWHTF - PRC,38536.7,97,1406
09/28/2020,Northglenn,93176.5,5,1407
09/28/2020,Pueblo,11776.3,8,1408
09/28/2020,Pueblo West,,0,1409
09/28/2020,South Adams County,14095.5,11,1410
09/28/2020,South Fort Collins,0,0,1411
09/28/2020,SPR,29343.8,15,1412
09/28/2020,Wellington Water and Sewer,,0,1413
09/29/2020,Aurora,,45,1414
09/29/2020,Boulder,,16,1415
09/29/2020,Broomfield,,6,1416
09/29/2020,CO Springs - JD Phillips,,6,1417
09/29/2020,CO Springs - Las Vegas,,30,1418
09/29/2020,Estes Park + Upper Thompson,,0,1419
09/29/2020,Fort Collins - Boxelder,,0,1420
09/29/2020,Fort Collins - Drake,,17,1421
09/29/2020,Fort Collins - Mulberry,,7,1422
09/29/2020,Greeley,,10,1423
09/29/2020,Longmont,,7,1424
09/29/2020,Louisville,,0,1425
09/29/2020,Loveland,,0,1426
09/29/2020,Metro Wastewater RWHTF - CC,,67,1427
09/29/2020,Metro Wastewater RWHTF - PRC,,122,1428
09/29/2020,Northglenn,,7,1429
09/29/2020,Pueblo,,11,1430
09/29/2020,Pueblo West,21607.1,0,1431
09/29/2020,South Adams County,,15,1432
09/29/2020,South Fort Collins,,0,1433
09/29/2020,SPR,,20,1434
09/29/2020,Wellington Water and Sewer,,0,1435
09/30/2020,Aurora,,55,1436
09/30/2020,Boulder,,14,1437
09/30/2020,South Adams County,,21,1438
09/30/2020,South Fort Collins,,0,1439
09/30/2020,SPR,,24,1440
09/30/2020,Wellington Water and Sewer,,0,1441
10/01/2020,Aurora,59029.5,45,1442
10/01/2020,Boulder,47565.4,12,1443
10/01/2020,Broomfield,12463.1,5,1444
10/01/2020,CO Springs - JD Phillips,51760.7,10,1445
10/01/2020,CO Springs - Las Vegas,44489.2,40,1446
10/01/2020,Estes Park + Upper Thompson,2439.6,0,1447
10/01/2020,Fort Collins - Boxelder,38153.6,0,1448
10/01/2020,Fort Collins - Drake,27936.1,17,1449
10/01/2020,Fort Collins - Mulberry,14930.9,7,1450
10/01/2020,Greeley,28439.1,9,1451
10/01/2020,Longmont,11041.6,6,1452
10/01/2020,Louisville,15517.9,0,1453
10/01/2020,Loveland,,5,1454
10/01/2020,Metro Wastewater RWHTF - CC,60902.8,72,1455
10/01/2020,Metro Wastewater RWHTF - PRC,,145,1456
10/01/2020,Northglenn,,12,1457
10/01/2020,Pueblo,13533.7,15,1458
10/01/2020,Pueblo West,,0,1459
10/01/2020,South Adams County,37821.2,20,1460
10/01/2020,South Fort Collins,21435,0,1461
10/01/2020,SPR,84141.6,28,1462
10/01/2020,Wellington Water and Sewer,,0,1463
10/02/2020,Aurora,,41,1464
10/02/2020,Boulder,,10,1465
10/02/2020,Broomfield,,6,1466
10/02/2020,CO Springs - JD Phillips,,10,1467
10/02/2020,CO Springs - Las Vegas,,41,1468
10/02/2020,Estes Park + Upper Thompson,,0,1469
10/02/2020,Fort Collins - Boxelder,,0,1470
10/02/2020,Fort Collins - Drake,,18,1471
10/03/2020,Aurora,,37,1472
09/26/2020,CO Springs - JD Phillips,,0,1473
10/12/2020,Aurora,98305,57,1474
10/08/2020,Fort Collins - Mulberry,12771.5,9,1475
10/08/2020,Greeley,29688.1,10,1476
09/26/2020,CO Springs - Las Vegas,,19,1477
10/08/2020,Longmont,42111.2,10,1478
10/12/2020,Boulder,16343.4,9,1479
09/26/2020,Estes Park + Upper Thompson,,0,1480
10/08/2020,Louisville,9156.6,0,1481
10/03/2020,Boulder,,8,1482
10/12/2020,Broomfield,15345.3,9,1483
09/26/2020,Fort Collins - Boxelder,,0,1484
10/08/2020,Loveland,,13,1485
10/03/2020,Broomfield,,7,1486
10/12/2020,CO Springs - JD Phillips,56248,13,1487
09/26/2020,Fort Collins - Drake,,12,1488
10/08/2020,Metro Wastewater RWHTF - CC,52084.3,104,1489
10/03/2020,CO Springs - JD Phillips,,12,1490
10/12/2020,CO Springs - Las Vegas,39086.1,47,1491
09/26/2020,Fort Collins - Mulberry,,6,1492
10/08/2020,Metro Wastewater RWHTF - PRC,63999.7,182,1493
10/03/2020,CO Springs - Las Vegas,,36,1494
10/12/2020,Estes Park + Upper Thompson,41969.7,0,1495
09/26/2020,Greeley,,10,1496
10/08/2020,Northglenn,,14,1497
10/03/2020,Estes Park + Upper Thompson,,0,1498
10/12/2020,Fort Collins - Boxelder,23557.1,0,1499
09/26/2020,Longmont,,7,1500
10/08/2020,Pueblo,24716.7,25,1501
10/03/2020,Fort Collins - Boxelder,,0,1502
10/12/2020,Fort Collins - Drake,55463.7,11,1503
09/26/2020,Louisville,,0,1504
10/08/2020,Pueblo West,41878.6,0,1505
10/03/2020,Fort Collins - Drake,,15,1506
10/12/2020,Fort Collins - Mulberry,24501.1,0,1507
09/26/2020,Loveland,,0,1508
10/08/2020,South Adams County,19806.9,19,1509
10/03/2020,Fort Collins - Mulberry,,5,1510
10/12/2020,Greeley,48381.1,12,1511
09/26/2020,Metro Wastewater RWHTF - CC,,70,1512
10/08/2020,South Fort Collins,30904.4,5,1513
10/03/2020,Greeley,,10,1514
10/12/2020,Longmont,34328.3,11,1515
09/26/2020,Metro Wastewater RWHTF - PRC,,90,1516
10/08/2020,SPR,54189.1,42,1517
10/03/2020,Longmont,,8,1518
10/12/2020,Louisville,2136,0,1519
09/26/2020,Northglenn,,9,1520
10/08/2020,Wellington Water and Sewer,,0,1521
10/03/2020,Louisville,,0,1522
10/12/2020,Loveland,,7,1523
09/26/2020,Pueblo,,8,1524
10/09/2020,Aurora,,83,1525
10/03/2020,Loveland,,6,1526
10/12/2020,Metro Wastewater RWHTF - CC,60046.6,112,1527
09/26/2020,Pueblo West,,0,1528
10/09/2020,Boulder,,8,1529
10/03/2020,Metro Wastewater RWHTF - CC,,70,1530
10/09/2020,Broomfield,,10,1531
10/12/2020,Metro Wastewater RWHTF - PRC,,156,1532
10/09/2020,CO Springs - JD Phillips,,13,1533
09/26/2020,South Adams County,,9,1534
10/03/2020,Metro Wastewater RWHTF - PRC,,123,1535
10/03/2020,Northglenn,,10,1536
09/26/2020,South Fort Collins,,0,1537
10/03/2020,Pueblo,,15,1538
09/26/2020,SPR,,20,1539
10/03/2020,Pueblo West,,0,1540
09/26/2020,Wellington Water and Sewer,,0,1541
10/03/2020,South Adams County,,15,1542
10/12/2020,Northglenn,177216.6,9,1543
09/27/2020,Aurora,,26,1544
10/03/2020,South Fort Collins,,0,1545
10/12/2020,Pueblo,,23,1546
09/27/2020,Boulder,,21,1547
10/03/2020,SPR,,25,1548
10/12/2020,Pueblo West,,0,1549
09/27/2020,Broomfield,,6,1550
10/03/2020,Wellington Water and Sewer,,0,1551
10/12/2020,South Adams County,28787.1,17,1552
09/27/2020,CO Springs - JD Phillips,,0,1553
10/04/2020,Aurora,,35,1554
10/12/2020,South Fort Collins,,0,1555
09/27/2020,CO Springs - Las Vegas,,19,1556
10/04/2020,Boulder,,7,1557
10/12/2020,SPR,48694.3,36,1558
09/27/2020,Estes Park + Upper Thompson,,0,1559
10/04/2020,Broomfield,,9,1560
10/12/2020,Wellington Water and Sewer,,0,1561
09/27/2020,Fort Collins - Boxelder,,0,1562
10/04/2020,CO Springs - JD Phillips,,10,1563
10/13/2020,Aurora,,64,1564
09/27/2020,Fort Collins - Drake,,10,1565
10/04/2020,CO Springs - Las Vegas,,38,1566
10/13/2020,Boulder,,10,1567
09/27/2020,Fort Collins - Mulberry,,6,1568
10/04/2020,Estes Park + Upper Thompson,,0,1569
10/13/2020,Broomfield,,10,1570
09/27/2020,Greeley,,9,1571
10/04/2020,Fort Collins - Boxelder,,0,1572
10/13/2020,CO Springs - JD Phillips,,14,1573
09/27/2020,Longmont,,7,1574
10/04/2020,Fort Collins - Drake,,13,1575
10/13/2020,CO Springs - Las Vegas,,56,1576
09/27/2020,Louisville,,0,1577
10/04/2020,Fort Collins - Mulberry,,6,1578
10/13/2020,Estes Park + Upper Thompson,,0,1579
09/27/2020,Loveland,,0,1580
10/04/2020,Greeley,,8,1581
10/13/2020,Fort Collins - Boxelder,,0,1582
09/27/2020,Metro Wastewater RWHTF - CC,,60,1583
10/04/2020,Longmont,,6,1584
10/13/2020,Fort Collins - Drake,,16,1585
09/27/2020,Metro Wastewater RWHTF - PRC,,82,1586
10/04/2020,Louisville,,0,1587
10/13/2020,Fort Collins - Mulberry,,5,1588
09/27/2020,Northglenn,,7,1589
10/04/2020,Loveland,,6,1590
10/13/2020,Greeley,,14,1591
09/27/2020,Pueblo,,10,1592
10/04/2020,Metro Wastewater RWHTF - CC,,73,1593
10/13/2020,Longmont,,12,1594
09/27/2020,Pueblo West,,0,1595
10/13/2020,Louisville,,0,1596
10/13/2020,Loveland,,9,1597
10/13/2020,Metro Wastewater RWHTF - CC,,143,1598
10/13/2020,Metro Wastewater RWHTF - PRC,,202,1599
10/13/2020,Northglenn,,13,1600
10/27/2020,Fort Collins - Mulberry,,5,1601
10/27/2020,Greeley,,31,1602
10/27/2020,Longmont,,28,1603
10/27/2020,Louisville,,8,1604
10/27/2020,Loveland,,19,1605
10/27/2020,Metro Wastewater RWHTF - CC,,157,1606
10/27/2020,Metro Wastewater RWHTF - PRC,,297,1607
10/27/2020,Northglenn,,17,1608
10/27/2020,Pueblo,,70,1609
10/27/2020,Pueblo West,39115.5,0,1610
10/25/2020,Broomfield,,19,1611
10/27/2020,South Adams County,,37,1612
10/27/2020,South Fort Collins,,6,1613
10/27/2020,SPR,,68,1614
10/27/2020,Wellington Water and Sewer,,0,1615
10/28/2020,Aurora,,151,1616
10/28/2020,Boulder,,33,1617
10/28/2020,Broomfield,,24,1618
10/28/2020,CO Springs - JD Phillips,,30,1619
10/28/2020,CO Springs - Las Vegas,,132,1620
10/28/2020,Estes Park + Upper Thompson,,6,1621
10/28/2020,Fort Collins - Boxelder,,8,1622
10/28/2020,Fort Collins - Drake,,32,1623
10/28/2020,Fort Collins - Mulberry,,8,1624
10/28/2020,Greeley,,48,1625
10/28/2020,Longmont,,39,1626
10/28/2020,Louisville,,10,1627
10/28/2020,Loveland,,27,1628
10/28/2020,Metro Wastewater RWHTF - CC,,231,1629
10/28/2020,Metro Wastewater RWHTF - PRC,,445,1630
10/28/2020,Northglenn,173578.8,20,1631
10/28/2020,Pueblo,,83,1632
10/28/2020,Pueblo West,,0,1633
10/28/2020,South Adams County,,54,1634
10/28/2020,South Fort Collins,,9,1635
10/28/2020,SPR,,85,1636
10/28/2020,Wellington Water and Sewer,,5,1637
10/29/2020,Aurora,128712.6,184,1638
10/29/2020,Boulder,55568.4,35,1639
10/29/2020,Broomfield,53908.9,25,1640
10/29/2020,CO Springs - JD Phillips,75923.6,35,1641
10/29/2020,CO Springs - Las Vegas,134619.9,163,1642
10/29/2020,Estes Park + Upper Thompson,42603.6,5,1643
10/29/2020,Fort Collins - Boxelder,77958.9,9,1644
10/29/2020,Fort Collins - Drake,56850.6,35,1645
10/29/2020,Fort Collins - Mulberry,34164.2,10,1646
10/29/2020,Greeley,189948.6,58,1647
10/29/2020,Longmont,117402.7,44,1648
10/29/2020,Louisville,61795,9,1649
10/29/2020,Loveland,89277.7,27,1650
10/29/2020,Metro Wastewater RWHTF - CC,71332.5,275,1651
10/20/2020,Loveland,,15,1652
10/16/2020,Aurora,,87,1653
10/22/2020,South Adams County,73358.2,32,1654
10/16/2020,Boulder,,10,1655
10/16/2020,Broomfield,,11,1656
10/16/2020,CO Springs - JD Phillips,,22,1657
10/16/2020,CO Springs - Las Vegas,,59,1658
10/16/2020,Estes Park + Upper Thompson,,0,1659
10/16/2020,Fort Collins - Boxelder,,5,1660
10/16/2020,Fort Collins - Drake,,18,1661
10/16/2020,Fort Collins - Mulberry,,9,1662
10/16/2020,Greeley,,13,1663
10/16/2020,Longmont,,15,1664
10/16/2020,Louisville,,0,1665
10/16/2020,Loveland,,14,1666
10/16/2020,Metro Wastewater RWHTF - CC,,145,1667
10/16/2020,Metro Wastewater RWHTF - PRC,,246,1668
10/16/2020,Northglenn,,20,1669
10/16/2020,Pueblo,,22,1670
10/16/2020,Pueblo West,,0,1671
10/16/2020,South Adams County,,29,1672
10/16/2020,South Fort Collins,,0,1673
10/16/2020,SPR,,51,1674
10/16/2020,Wellington Water and Sewer,,0,1675
10/17/2020,Aurora,,82,1676
10/17/2020,Boulder,,8,1677
10/17/2020,Broomfield,,12,1678
10/17/2020,CO Springs - JD Phillips,,20,1679
10/17/2020,CO Springs - Las Vegas,,60,1680
10/22/2020,South Fort Collins,36814.4,7,1681
10/17/2020,Estes Park + Upper Thompson,,0,1682
10/20/2020,Metro Wastewater RWHTF - CC,,157,1683
10/25/2020,CO Springs - JD Phillips,,17,1684
10/22/2020,SPR,119131.9,64,1685
10/17/2020,Fort Collins - Boxelder,,0,1686
10/20/2020,Metro Wastewater RWHTF - PRC,,261,1687
10/25/2020,CO Springs - Las Vegas,,69,1688
10/22/2020,Wellington Water and Sewer,,0,1689
10/17/2020,Fort Collins - Drake,,12,1690
10/20/2020,Northglenn,,18,1691
10/25/2020,Estes Park + Upper Thompson,,0,1692
10/23/2020,Aurora,,99,1693
10/17/2020,Fort Collins - Mulberry,,7,1694
10/20/2020,Pueblo,,26,1695
10/25/2020,Fort Collins - Boxelder,,0,1696
10/23/2020,Boulder,,18,1697
10/23/2020,Broomfield,,17,1698
10/23/2020,CO Springs - JD Phillips,,22,1699
10/23/2020,CO Springs - Las Vegas,,84,1700
10/23/2020,Estes Park + Upper Thompson,,0,1701
10/23/2020,Fort Collins - Boxelder,,5,1702
10/23/2020,Fort Collins - Drake,,20,1703
10/23/2020,Fort Collins - Mulberry,,6,1704
10/23/2020,Greeley,,24,1705
10/23/2020,Longmont,,22,1706
10/23/2020,Louisville,,0,1707
10/23/2020,Loveland,,17,1708
10/23/2020,Metro Wastewater RWHTF - CC,,158,1709
10/23/2020,Metro Wastewater RWHTF - PRC,,309,1710
10/23/2020,Northglenn,,16,1711
10/23/2020,Pueblo,,72,1712
10/23/2020,Pueblo West,,0,1713
10/23/2020,South Adams County,,31,1714
10/23/2020,South Fort Collins,,6,1715
10/23/2020,SPR,,59,1716
10/23/2020,Wellington Water and Sewer,,0,1717
10/24/2020,Aurora,,95,1718
10/24/2020,Boulder,,15,1719
10/24/2020,Broomfield,,20,1720
10/24/2020,CO Springs - JD Phillips,,20,1721
10/24/2020,CO Springs - Las Vegas,,81,1722
10/24/2020,Estes Park + Upper Thompson,,0,1723
10/24/2020,Fort Collins - Boxelder,,0,1724
10/24/2020,Fort Collins - Drake,,15,1725
10/24/2020,Fort Collins - Mulberry,,5,1726
10/24/2020,Greeley,,22,1727
10/24/2020,Longmont,,17,1728
10/24/2020,Louisville,,0,1729
10/24/2020,Loveland,,13,1730
10/24/2020,Metro Wastewater RWHTF - CC,,147,1731
10/24/2020,Metro Wastewater RWHTF - PRC,,288,1732
10/24/2020,Northglenn,,14,1733
10/24/2020,Pueblo,,72,1734
10/24/2020,Pueblo West,,0,1735
10/24/2020,South Adams County,,28,1736
10/24/2020,South Fort Collins,,0,1737
10/24/2020,SPR,,55,1738
10/24/2020,Wellington Water and Sewer,,0,1739
10/25/2020,Aurora,,76,1740
10/25/2020,Boulder,,14,1741
10/25/2020,Fort Collins - Drake,,13,1742
10/25/2020,Fort Collins - Mulberry,,0,1743
10/25/2020,Greeley,,16,1744
10/25/2020,Longmont,,13,1745
10/25/2020,Louisville,,0,1746
10/25/2020,Loveland,,10,1747
10/25/2020,Metro Wastewater RWHTF - CC,,113,1748
10/25/2020,Metro Wastewater RWHTF - PRC,,222,1749
10/25/2020,Northglenn,,14,1750
10/25/2020,Pueblo,,26,1751
10/25/2020,Pueblo West,,0,1752
10/25/2020,South Adams County,,17,1753
10/25/2020,South Fort Collins,,0,1754
10/25/2020,SPR,,53,1755
10/25/2020,Wellington Water and Sewer,,0,1756
10/26/2020,Aurora,163823.3,76,1757
10/26/2020,Boulder,45646.7,15,1758
10/26/2020,Broomfield,14147.7,20,1759
10/26/2020,CO Springs - JD Phillips,52583,20,1760
10/26/2020,CO Springs - Las Vegas,94305.7,66,1761
10/26/2020,Estes Park + Upper Thompson,,0,1762
10/26/2020,Fort Collins - Boxelder,37342.1,0,1763
10/26/2020,Fort Collins - Drake,35817.2,7,1764
10/26/2020,Fort Collins - Mulberry,41299.6,0,1765
10/26/2020,Greeley,77073.3,20,1766
10/26/2020,Longmont,53117,18,1767
10/26/2020,Louisville,33362,0,1768
10/26/2020,Loveland,64887.8,11,1769
10/26/2020,Metro Wastewater RWHTF - CC,,102,1770
10/26/2020,Metro Wastewater RWHTF - PRC,131739.3,217,1771
10/26/2020,Northglenn,146015,12,1772
10/26/2020,Pueblo,144272,50,1773
10/26/2020,Pueblo West,,0,1774
10/26/2020,South Adams County,58795.3,21,1775
10/26/2020,South Fort Collins,22733.4,0,1776
10/26/2020,SPR,194983.1,56,1777
10/26/2020,Wellington Water and Sewer,57231.6,0,1778
10/27/2020,Aurora,,111,1779
10/27/2020,Boulder,,24,1780
10/27/2020,Broomfield,,20,1781
10/27/2020,CO Springs - JD Phillips,,25,1782
10/27/2020,CO Springs - Las Vegas,,92,1783
10/27/2020,Estes Park + Upper Thompson,,6,1784
10/27/2020,Fort Collins - Boxelder,,5,1785
10/27/2020,Fort Collins - Drake,,17,1786
10/20/2020,Pueblo West,22378.5,0,1787
10/20/2020,South Adams County,,30,1788
10/20/2020,South Fort Collins,,6,1789
10/20/2020,SPR,,59,1790
10/20/2020,Wellington Water and Sewer,,0,1791
10/21/2020,Aurora,,108,1792
10/21/2020,Boulder,,20,1793
10/21/2020,Broomfield,,18,1794
10/21/2020,CO Springs - JD Phillips,,23,1795
10/21/2020,CO Springs - Las Vegas,,78,1796
10/21/2020,Estes Park + Upper Thompson,,0,1797
10/21/2020,Fort Collins - Boxelder,,8,1798
10/21/2020,Fort Collins - Drake,,24,1799
10/21/2020,Fort Collins - Mulberry,,8,1800
10/21/2020,Greeley,,28,1801
10/21/2020,Longmont,,28,1802
10/21/2020,Louisville,,0,1803
10/21/2020,Loveland,,21,1804
10/21/2020,Metro Wastewater RWHTF - CC,,180,1805
10/21/2020,Metro Wastewater RWHTF - PRC,,318,1806
10/21/2020,Northglenn,130206.5,22,1807
10/21/2020,Pueblo,,30,1808
10/21/2020,Pueblo West,,0,1809
10/21/2020,South Adams County,,32,1810
10/21/2020,South Fort Collins,,8,1811
10/21/2020,SPR,,67,1812
10/21/2020,Wellington Water and Sewer,,0,1813
10/22/2020,Aurora,111407.4,112,1814
10/22/2020,Boulder,13068.2,21,1815
10/22/2020,Broomfield,,18,1816
10/22/2020,CO Springs - JD Phillips,79908.7,22,1817
10/22/2020,CO Springs - Las Vegas,76918.3,78,1818
10/22/2020,Estes Park + Upper Thompson,50075.7,0,1819
10/22/2020,Fort Collins - Boxelder,30436.8,6,1820
10/22/2020,Fort Collins - Drake,38927.4,20,1821
10/22/2020,Fort Collins - Mulberry,38898.3,8,1822
10/22/2020,Greeley,40832,27,1823
10/22/2020,Longmont,46087,26,1824
10/22/2020,Louisville,3257.8,0,1825
10/22/2020,Loveland,,17,1826
10/22/2020,Metro Wastewater RWHTF - CC,95365.4,168,1827
10/22/2020,Metro Wastewater RWHTF - PRC,69936,323,1828
10/22/2020,Northglenn,,19,1829
10/22/2020,Pueblo,71196.7,72,1830
10/22/2020,Pueblo West,,0,1831
10/17/2020,Greeley,,14,1832
10/17/2020,Longmont,,16,1833
10/17/2020,Louisville,,0,1834
10/17/2020,Loveland,,11,1835
10/17/2020,Metro Wastewater RWHTF - CC,,125,1836
10/17/2020,Metro Wastewater RWHTF - PRC,,199,1837
10/17/2020,Northglenn,,16,1838
10/17/2020,Pueblo,,22,1839
10/17/2020,Pueblo West,,0,1840
10/17/2020,South Adams County,,28,1841
10/17/2020,South Fort Collins,,0,1842
10/17/2020,SPR,,45,1843
10/17/2020,Wellington Water and Sewer,,0,1844
10/18/2020,Aurora,,67,1845
10/18/2020,Boulder,,7,1846
10/18/2020,Broomfield,,12,1847
10/18/2020,CO Springs - JD Phillips,,18,1848
10/18/2020,CO Springs - Las Vegas,,53,1849
10/18/2020,Estes Park + Upper Thompson,,0,1850
10/13/2020,Pueblo,,25,1851
10/13/2020,Pueblo West,,0,1852
10/13/2020,South Adams County,,23,1853
10/13/2020,South Fort Collins,,5,1854
10/13/2020,SPR,,45,1855
10/13/2020,Wellington Water and Sewer,,0,1856
10/14/2020,Aurora,,85,1857
10/14/2020,Boulder,,10,1858
10/14/2020,Broomfield,,10,1859
10/14/2020,CO Springs - JD Phillips,,18,1860
10/14/2020,CO Springs - Las Vegas,,60,1861
10/14/2020,Estes Park + Upper Thompson,,0,1862
10/14/2020,Fort Collins - Boxelder,,5,1863
10/14/2020,Fort Collins - Drake,,17,1864
10/14/2020,Fort Collins - Mulberry,,6,1865
10/14/2020,Greeley,,18,1866
10/14/2020,Longmont,,12,1867
10/14/2020,Louisville,,0,1868
10/14/2020,Loveland,,12,1869
10/14/2020,Metro Wastewater RWHTF - CC,,165,1870
10/14/2020,Metro Wastewater RWHTF - PRC,,259,1871
10/14/2020,Northglenn,154221.8,17,1872
10/14/2020,Pueblo,,24,1873
10/14/2020,Pueblo West,,0,1874
10/14/2020,South Adams County,,27,1875
10/14/2020,South Fort Collins,,6,1876
10/14/2020,SPR,,52,1877
10/14/2020,Wellington Water and Sewer,,0,1878
